Sensitivity0,Specificity0,PPV0,NPV0,Accuracy0,Sensitivity1,Specificity1,PPV1,NPV1,Accuracy1,Sensitivity2,Specificity2,PPV2,NPV2,Accuracy2,Sensitivity,Specificity,PPV,NPV,F1_Score,Accuracy,set
0.9,0.9207317073170732,0.9,0.9207317073170732,0.9115646258503401,0.8707482993197279,0.8775510204081632,0.8767123287671232,0.8716216216216216,0.8741496598639455,0.7058823529411765,0.9783393501805054,0.6666666666666666,0.9818840579710145,0.9625850340136054,0.9207317073170732,0.9,0.9207317073170732,0.9,0.9115646258503401,0.9115646258503401,CDR_MultiC_BorutaECOGFAQ_400
0.9,0.9207317073170732,0.9,0.9207317073170732,0.9115646258503401,0.8775510204081632,0.8775510204081632,0.8775510204081632,0.8775510204081632,0.8775510204081632,0.7058823529411765,0.9819494584837545,0.7058823529411765,0.9819494584837545,0.9659863945578231,0.9207317073170732,0.9,0.9207317073170732,0.9,0.9115646258503401,0.9115646258503401,CDR_MultiC_BorutaECOGFAQ_400
0.8923076923076924,0.9207317073170732,0.8992248062015504,0.9151515151515152,0.9081632653061225,0.8775510204081632,0.8707482993197279,0.8716216216216216,0.8767123287671232,0.8741496598639455,0.7058823529411765,0.9819494584837545,0.7058823529411765,0.9819494584837545,0.9659863945578231,0.9207317073170732,0.8923076923076924,0.9151515151515152,0.8992248062015504,0.9081255438181189,0.9081632653061225,CDR_MultiC_BorutaECOGFAQ_400
0.9,0.9207317073170732,0.9,0.9207317073170732,0.9115646258503401,0.8775510204081632,0.8775510204081632,0.8775510204081632,0.8775510204081632,0.8775510204081632,0.7058823529411765,0.9819494584837545,0.7058823529411765,0.9819494584837545,0.9659863945578231,0.9207317073170732,0.9,0.9207317073170732,0.9,0.9115646258503401,0.9115646258503401,CDR_MultiC_BorutaECOGFAQ_400
0.8923076923076924,0.9207317073170732,0.8992248062015504,0.9151515151515152,0.9081632653061225,0.8775510204081632,0.8707482993197279,0.8716216216216216,0.8767123287671232,0.8741496598639455,0.7058823529411765,0.9819494584837545,0.7058823529411765,0.9819494584837545,0.9659863945578231,0.9207317073170732,0.8923076923076924,0.9151515151515152,0.8992248062015504,0.9081255438181189,0.9081632653061225,CDR_MultiC_BorutaECOGFAQ_400
0.8923076923076924,0.9207317073170732,0.8992248062015504,0.9151515151515152,0.9081632653061225,0.8775510204081632,0.8707482993197279,0.8716216216216216,0.8767123287671232,0.8741496598639455,0.7058823529411765,0.9819494584837545,0.7058823529411765,0.9819494584837545,0.9659863945578231,0.9207317073170732,0.8923076923076924,0.9151515151515152,0.8992248062015504,0.9081255438181189,0.9081632653061225,CDR_MultiC_BorutaECOGFAQ_400
0.8923076923076924,0.9207317073170732,0.8992248062015504,0.9151515151515152,0.9081632653061225,0.8707482993197279,0.8707482993197279,0.8707482993197279,0.8707482993197279,0.8707482993197279,0.7058823529411765,0.9783393501805054,0.6666666666666666,0.9818840579710145,0.9625850340136054,0.9207317073170732,0.8923076923076924,0.9151515151515152,0.8992248062015504,0.9081255438181189,0.9081632653061225,CDR_MultiC_BorutaECOGFAQ_400
0.9,0.9207317073170732,0.9,0.9207317073170732,0.9115646258503401,0.8707482993197279,0.8775510204081632,0.8767123287671232,0.8716216216216216,0.8741496598639455,0.7058823529411765,0.9783393501805054,0.6666666666666666,0.9818840579710145,0.9625850340136054,0.9207317073170732,0.9,0.9207317073170732,0.9,0.9115646258503401,0.9115646258503401,CDR_MultiC_BorutaECOGFAQ_400
0.9,0.9207317073170732,0.9,0.9207317073170732,0.9115646258503401,0.8775510204081632,0.8775510204081632,0.8775510204081632,0.8775510204081632,0.8775510204081632,0.7058823529411765,0.9819494584837545,0.7058823529411765,0.9819494584837545,0.9659863945578231,0.9207317073170732,0.9,0.9207317073170732,0.9,0.9115646258503401,0.9115646258503401,CDR_MultiC_BorutaECOGFAQ_400
0.9,0.9207317073170732,0.9,0.9207317073170732,0.9115646258503401,0.8775510204081632,0.8775510204081632,0.8775510204081632,0.8775510204081632,0.8775510204081632,0.7058823529411765,0.9819494584837545,0.7058823529411765,0.9819494584837545,0.9659863945578231,0.9207317073170732,0.9,0.9207317073170732,0.9,0.9115646258503401,0.9115646258503401,CDR_MultiC_BorutaECOGFAQ_400
0.8923076923076924,0.9207317073170732,0.8992248062015504,0.9151515151515152,0.9081632653061225,0.8707482993197279,0.8707482993197279,0.8707482993197279,0.8707482993197279,0.8707482993197279,0.7058823529411765,0.9783393501805054,0.6666666666666666,0.9818840579710145,0.9625850340136054,0.9207317073170732,0.8923076923076924,0.9151515151515152,0.8992248062015504,0.9081255438181189,0.9081632653061225,CDR_MultiC_BorutaECOGFAQ_400
0.8923076923076924,0.9207317073170732,0.8992248062015504,0.9151515151515152,0.9081632653061225,0.8775510204081632,0.8707482993197279,0.8716216216216216,0.8767123287671232,0.8741496598639455,0.7058823529411765,0.9819494584837545,0.7058823529411765,0.9819494584837545,0.9659863945578231,0.9207317073170732,0.8923076923076924,0.9151515151515152,0.8992248062015504,0.9081255438181189,0.9081632653061225,CDR_MultiC_BorutaECOGFAQ_400
0.8923076923076924,0.9207317073170732,0.8992248062015504,0.9151515151515152,0.9081632653061225,0.8775510204081632,0.8707482993197279,0.8716216216216216,0.8767123287671232,0.8741496598639455,0.7058823529411765,0.9819494584837545,0.7058823529411765,0.9819494584837545,0.9659863945578231,0.9207317073170732,0.8923076923076924,0.9151515151515152,0.8992248062015504,0.9081255438181189,0.9081632653061225,CDR_MultiC_BorutaECOGFAQ_400
0.8923076923076924,0.9207317073170732,0.8992248062015504,0.9151515151515152,0.9081632653061225,0.8775510204081632,0.8707482993197279,0.8716216216216216,0.8767123287671232,0.8741496598639455,0.7058823529411765,0.9819494584837545,0.7058823529411765,0.9819494584837545,0.9659863945578231,0.9207317073170732,0.8923076923076924,0.9151515151515152,0.8992248062015504,0.9081255438181189,0.9081632653061225,CDR_MultiC_BorutaECOGFAQ_400
0.8923076923076924,0.9085365853658537,0.8854961832061069,0.9141104294478528,0.9013605442176871,0.8707482993197279,0.8707482993197279,0.8707482993197279,0.8707482993197279,0.8707482993197279,0.7058823529411765,0.9855595667870036,0.75,0.9820143884892086,0.9693877551020408,0.9085365853658537,0.8923076923076924,0.9141104294478529,0.8854961832061069,0.9013986838364296,0.9013605442176871,CDR_MultiC_BorutaECOGFAQ_400
0.8846153846153846,0.9207317073170732,0.8984375,0.9096385542168675,0.9047619047619048,0.8843537414965986,0.8639455782312925,0.8666666666666667,0.8819444444444444,0.8741496598639455,0.7058823529411765,0.9855595667870036,0.75,0.9820143884892086,0.9693877551020408,0.9207317073170732,0.8846153846153846,0.9096385542168675,0.8984375,0.9046813651464815,0.9047619047619048,CDR_MultiC_BorutaECOGFAQ_400
0.8923076923076924,0.9207317073170732,0.8992248062015504,0.9151515151515152,0.9081632653061225,0.8843537414965986,0.8707482993197279,0.87248322147651,0.8827586206896552,0.8775510204081632,0.7058823529411765,0.9855595667870036,0.75,0.9820143884892086,0.9693877551020408,0.9207317073170732,0.8923076923076924,0.9151515151515152,0.8992248062015504,0.9081255438181189,0.9081632653061225,CDR_MultiC_BorutaECOGFAQ_400
0.8846153846153846,0.9207317073170732,0.8984375,0.9096385542168675,0.9047619047619048,0.8843537414965986,0.8639455782312925,0.8666666666666667,0.8819444444444444,0.8741496598639455,0.7058823529411765,0.9855595667870036,0.75,0.9820143884892086,0.9693877551020408,0.9207317073170732,0.8846153846153846,0.9096385542168675,0.8984375,0.9046813651464815,0.9047619047619048,CDR_MultiC_BorutaECOGFAQ_400
0.8923076923076924,0.9207317073170732,0.8992248062015504,0.9151515151515152,0.9081632653061225,0.8843537414965986,0.8707482993197279,0.87248322147651,0.8827586206896552,0.8775510204081632,0.7058823529411765,0.9855595667870036,0.75,0.9820143884892086,0.9693877551020408,0.9207317073170732,0.8923076923076924,0.9151515151515152,0.8992248062015504,0.9081255438181189,0.9081632653061225,CDR_MultiC_BorutaECOGFAQ_400
0.8923076923076924,0.9146341463414634,0.8923076923076924,0.9146341463414634,0.9047619047619048,0.8843537414965986,0.8707482993197279,0.87248322147651,0.8827586206896552,0.8775510204081632,0.7058823529411765,0.9891696750902527,0.8,0.982078853046595,0.9727891156462585,0.9146341463414634,0.8923076923076924,0.9146341463414634,0.8923076923076924,0.9047619047619048,0.9047619047619048,CDR_MultiC_BorutaECOGFAQ_400
0.8846153846153846,0.9207317073170732,0.8984375,0.9096385542168675,0.9047619047619048,0.891156462585034,0.8639455782312925,0.8675496688741722,0.8881118881118881,0.8775510204081632,0.7058823529411765,0.9891696750902527,0.8,0.982078853046595,0.9727891156462585,0.9207317073170732,0.8846153846153846,0.9096385542168675,0.8984375,0.9046813651464815,0.9047619047619048,CDR_MultiC_BorutaECOGFAQ_400
0.8923076923076924,0.9207317073170732,0.8992248062015504,0.9151515151515152,0.9081632653061225,0.8843537414965986,0.8707482993197279,0.87248322147651,0.8827586206896552,0.8775510204081632,0.7058823529411765,0.9855595667870036,0.75,0.9820143884892086,0.9693877551020408,0.9207317073170732,0.8923076923076924,0.9151515151515152,0.8992248062015504,0.9081255438181189,0.9081632653061225,CDR_MultiC_BorutaECOGFAQ_400
0.9,0.9146341463414634,0.8931297709923665,0.9202453987730062,0.9081632653061225,0.8775510204081632,0.8775510204081632,0.8775510204081632,0.8775510204081632,0.8775510204081632,0.7058823529411765,0.9855595667870036,0.75,0.9820143884892086,0.9693877551020408,0.9146341463414634,0.9,0.9202453987730062,0.8931297709923665,0.9081987746063311,0.9081632653061225,CDR_MultiC_BorutaECOGFAQ_400
0.8923076923076924,0.9146341463414634,0.8923076923076924,0.9146341463414634,0.9047619047619048,0.8775510204081632,0.8707482993197279,0.8716216216216216,0.8767123287671232,0.8741496598639455,0.7058823529411765,0.9855595667870036,0.75,0.9820143884892086,0.9693877551020408,0.9146341463414634,0.8923076923076924,0.9146341463414634,0.8923076923076924,0.9047619047619048,0.9047619047619048,CDR_MultiC_BorutaECOGFAQ_400
0.8923076923076924,0.9207317073170732,0.8992248062015504,0.9151515151515152,0.9081632653061225,0.891156462585034,0.8707482993197279,0.8733333333333333,0.8888888888888888,0.8809523809523809,0.7058823529411765,0.9891696750902527,0.8,0.982078853046595,0.9727891156462585,0.9207317073170732,0.8923076923076924,0.9151515151515152,0.8992248062015504,0.9081255438181189,0.9081632653061225,CDR_MultiC_BorutaECOGFAQ_400
0.8923076923076924,0.9207317073170732,0.8992248062015504,0.9151515151515152,0.9081632653061225,0.8843537414965986,0.8707482993197279,0.87248322147651,0.8827586206896552,0.8775510204081632,0.7058823529411765,0.9855595667870036,0.75,0.9820143884892086,0.9693877551020408,0.9207317073170732,0.8923076923076924,0.9151515151515152,0.8992248062015504,0.9081255438181189,0.9081632653061225,CDR_MultiC_BorutaECOGFAQ_400
0.8923076923076924,0.9207317073170732,0.8992248062015504,0.9151515151515152,0.9081632653061225,0.8843537414965986,0.8707482993197279,0.87248322147651,0.8827586206896552,0.8775510204081632,0.7058823529411765,0.9855595667870036,0.75,0.9820143884892086,0.9693877551020408,0.9207317073170732,0.8923076923076924,0.9151515151515152,0.8992248062015504,0.9081255438181189,0.9081632653061225,CDR_MultiC_BorutaECOGFAQ_400
0.8923076923076924,0.9207317073170732,0.8992248062015504,0.9151515151515152,0.9081632653061225,0.891156462585034,0.8707482993197279,0.8733333333333333,0.8888888888888888,0.8809523809523809,0.7058823529411765,0.9891696750902527,0.8,0.982078853046595,0.9727891156462585,0.9207317073170732,0.8923076923076924,0.9151515151515152,0.8992248062015504,0.9081255438181189,0.9081632653061225,CDR_MultiC_BorutaECOGFAQ_400
0.8923076923076924,0.9085365853658537,0.8854961832061069,0.9141104294478528,0.9013605442176871,0.8775510204081632,0.8707482993197279,0.8716216216216216,0.8767123287671232,0.8741496598639455,0.7058823529411765,0.9891696750902527,0.8,0.982078853046595,0.9727891156462585,0.9085365853658537,0.8923076923076924,0.9141104294478529,0.8854961832061069,0.9013986838364296,0.9013605442176871,CDR_MultiC_BorutaECOGFAQ_400
0.8923076923076924,0.9207317073170732,0.8992248062015504,0.9151515151515152,0.9081632653061225,0.8843537414965986,0.8707482993197279,0.87248322147651,0.8827586206896552,0.8775510204081632,0.7058823529411765,0.9855595667870036,0.75,0.9820143884892086,0.9693877551020408,0.9207317073170732,0.8923076923076924,0.9151515151515152,0.8992248062015504,0.9081255438181189,0.9081632653061225,CDR_MultiC_BorutaECOGFAQ_400
0.8923076923076924,0.9207317073170732,0.8992248062015504,0.9151515151515152,0.9081632653061225,0.891156462585034,0.8707482993197279,0.8733333333333333,0.8888888888888888,0.8809523809523809,0.7058823529411765,0.9891696750902527,0.8,0.982078853046595,0.9727891156462585,0.9207317073170732,0.8923076923076924,0.9151515151515152,0.8992248062015504,0.9081255438181189,0.9081632653061225,CDR_MultiC_BorutaECOGFAQ_400
0.8923076923076924,0.9146341463414634,0.8923076923076924,0.9146341463414634,0.9047619047619048,0.8775510204081632,0.8707482993197279,0.8716216216216216,0.8767123287671232,0.8741496598639455,0.7058823529411765,0.9855595667870036,0.75,0.9820143884892086,0.9693877551020408,0.9146341463414634,0.8923076923076924,0.9146341463414634,0.8923076923076924,0.9047619047619048,0.9047619047619048,CDR_MultiC_BorutaECOGFAQ_400
0.8923076923076924,0.9207317073170732,0.8992248062015504,0.9151515151515152,0.9081632653061225,0.891156462585034,0.8707482993197279,0.8733333333333333,0.8888888888888888,0.8809523809523809,0.7058823529411765,0.9891696750902527,0.8,0.982078853046595,0.9727891156462585,0.9207317073170732,0.8923076923076924,0.9151515151515152,0.8992248062015504,0.9081255438181189,0.9081632653061225,CDR_MultiC_BorutaECOGFAQ_400
0.8923076923076924,0.926829268292683,0.90625,0.9156626506024096,0.9115646258503401,0.891156462585034,0.8707482993197279,0.8733333333333333,0.8888888888888888,0.8809523809523809,0.7058823529411765,0.9855595667870036,0.75,0.9820143884892086,0.9693877551020408,0.926829268292683,0.8923076923076924,0.9156626506024096,0.90625,0.9114898390645899,0.9115646258503401,CDR_MultiC_BorutaECOGFAQ_400
0.8692307692307693,0.8963414634146342,0.8692307692307693,0.8963414634146342,0.8843537414965986,0.8435374149659864,0.8503401360544217,0.8493150684931506,0.8445945945945946,0.8469387755102041,0.7058823529411765,0.9783393501805054,0.6666666666666666,0.9818840579710145,0.9625850340136054,0.8963414634146342,0.8692307692307693,0.8963414634146342,0.8692307692307693,0.8843537414965986,0.8843537414965986,CDR_MultiC_BorutaECOGFAQ_400
0.8692307692307693,0.8963414634146342,0.8692307692307693,0.8963414634146342,0.8843537414965986,0.8435374149659864,0.8503401360544217,0.8493150684931506,0.8445945945945946,0.8469387755102041,0.7058823529411765,0.9783393501805054,0.6666666666666666,0.9818840579710145,0.9625850340136054,0.8963414634146342,0.8692307692307693,0.8963414634146342,0.8692307692307693,0.8843537414965986,0.8843537414965986,CDR_MultiC_BorutaECOGFAQ_400
0.8692307692307693,0.9024390243902439,0.875968992248062,0.896969696969697,0.8877551020408163,0.8503401360544217,0.8503401360544217,0.8503401360544217,0.8503401360544217,0.8503401360544217,0.7058823529411765,0.9783393501805054,0.6666666666666666,0.9818840579710145,0.9625850340136054,0.9024390243902439,0.8692307692307693,0.896969696969697,0.875968992248062,0.887708997999923,0.8877551020408163,CDR_MultiC_BorutaECOGFAQ_400
0.8692307692307693,0.9024390243902439,0.875968992248062,0.896969696969697,0.8877551020408163,0.8435374149659864,0.8503401360544217,0.8493150684931506,0.8445945945945946,0.8469387755102041,0.7058823529411765,0.9747292418772563,0.631578947368421,0.9818181818181818,0.9591836734693877,0.9024390243902439,0.8692307692307693,0.896969696969697,0.875968992248062,0.887708997999923,0.8877551020408163,CDR_MultiC_BorutaECOGFAQ_400
0.8692307692307693,0.8963414634146342,0.8692307692307693,0.8963414634146342,0.8843537414965986,0.8435374149659864,0.8503401360544217,0.8493150684931506,0.8445945945945946,0.8469387755102041,0.7058823529411765,0.9783393501805054,0.6666666666666666,0.9818840579710145,0.9625850340136054,0.8963414634146342,0.8692307692307693,0.8963414634146342,0.8692307692307693,0.8843537414965986,0.8843537414965986,CDR_MultiC_BorutaECOGFAQ_400
0.8692307692307693,0.9024390243902439,0.875968992248062,0.896969696969697,0.8877551020408163,0.8503401360544217,0.8503401360544217,0.8503401360544217,0.8503401360544217,0.8503401360544217,0.7058823529411765,0.9783393501805054,0.6666666666666666,0.9818840579710145,0.9625850340136054,0.9024390243902439,0.8692307692307693,0.896969696969697,0.875968992248062,0.887708997999923,0.8877551020408163,CDR_MultiC_BorutaECOGFAQ_400
0.8692307692307693,0.9024390243902439,0.875968992248062,0.896969696969697,0.8877551020408163,0.8435374149659864,0.8503401360544217,0.8493150684931506,0.8445945945945946,0.8469387755102041,0.7058823529411765,0.9747292418772563,0.631578947368421,0.9818181818181818,0.9591836734693877,0.9024390243902439,0.8692307692307693,0.896969696969697,0.875968992248062,0.887708997999923,0.8877551020408163,CDR_MultiC_BorutaECOGFAQ_400
0.8692307692307693,0.8963414634146342,0.8692307692307693,0.8963414634146342,0.8843537414965986,0.8435374149659864,0.8503401360544217,0.8493150684931506,0.8445945945945946,0.8469387755102041,0.7058823529411765,0.9783393501805054,0.6666666666666666,0.9818840579710145,0.9625850340136054,0.8963414634146342,0.8692307692307693,0.8963414634146342,0.8692307692307693,0.8843537414965986,0.8843537414965986,CDR_MultiC_BorutaECOGFAQ_400
0.8692307692307693,0.9024390243902439,0.875968992248062,0.896969696969697,0.8877551020408163,0.8503401360544217,0.8503401360544217,0.8503401360544217,0.8503401360544217,0.8503401360544217,0.7058823529411765,0.9783393501805054,0.6666666666666666,0.9818840579710145,0.9625850340136054,0.9024390243902439,0.8692307692307693,0.896969696969697,0.875968992248062,0.887708997999923,0.8877551020408163,CDR_MultiC_BorutaECOGFAQ_400
0.8692307692307693,0.9024390243902439,0.875968992248062,0.896969696969697,0.8877551020408163,0.8503401360544217,0.8503401360544217,0.8503401360544217,0.8503401360544217,0.8503401360544217,0.7058823529411765,0.9783393501805054,0.6666666666666666,0.9818840579710145,0.9625850340136054,0.9024390243902439,0.8692307692307693,0.896969696969697,0.875968992248062,0.887708997999923,0.8877551020408163,CDR_MultiC_BorutaECOGFAQ_400
0.8692307692307693,0.8963414634146342,0.8692307692307693,0.8963414634146342,0.8843537414965986,0.8367346938775511,0.8503401360544217,0.8482758620689655,0.8389261744966443,0.8435374149659864,0.7058823529411765,0.9747292418772563,0.631578947368421,0.9818181818181818,0.9591836734693877,0.8963414634146342,0.8692307692307693,0.8963414634146342,0.8692307692307693,0.8843537414965986,0.8843537414965986,CDR_MultiC_BorutaECOGFAQ_400
0.8692307692307693,0.8963414634146342,0.8692307692307693,0.8963414634146342,0.8843537414965986,0.8435374149659864,0.8503401360544217,0.8493150684931506,0.8445945945945946,0.8469387755102041,0.7058823529411765,0.9783393501805054,0.6666666666666666,0.9818840579710145,0.9625850340136054,0.8963414634146342,0.8692307692307693,0.8963414634146342,0.8692307692307693,0.8843537414965986,0.8843537414965986,CDR_MultiC_BorutaECOGFAQ_400
0.8692307692307693,0.9024390243902439,0.875968992248062,0.896969696969697,0.8877551020408163,0.8435374149659864,0.8503401360544217,0.8493150684931506,0.8445945945945946,0.8469387755102041,0.7058823529411765,0.9747292418772563,0.631578947368421,0.9818181818181818,0.9591836734693877,0.9024390243902439,0.8692307692307693,0.896969696969697,0.875968992248062,0.887708997999923,0.8877551020408163,CDR_MultiC_BorutaECOGFAQ_400
0.8692307692307693,0.9024390243902439,0.875968992248062,0.896969696969697,0.8877551020408163,0.8503401360544217,0.8503401360544217,0.8503401360544217,0.8503401360544217,0.8503401360544217,0.7058823529411765,0.9783393501805054,0.6666666666666666,0.9818840579710145,0.9625850340136054,0.9024390243902439,0.8692307692307693,0.896969696969697,0.875968992248062,0.887708997999923,0.8877551020408163,CDR_MultiC_BorutaECOGFAQ_400
0.8692307692307693,0.9024390243902439,0.875968992248062,0.896969696969697,0.8877551020408163,0.8503401360544217,0.8503401360544217,0.8503401360544217,0.8503401360544217,0.8503401360544217,0.7058823529411765,0.9783393501805054,0.6666666666666666,0.9818840579710145,0.9625850340136054,0.9024390243902439,0.8692307692307693,0.896969696969697,0.875968992248062,0.887708997999923,0.8877551020408163,CDR_MultiC_BorutaECOGFAQ_400
0.8692307692307693,0.9024390243902439,0.875968992248062,0.896969696969697,0.8877551020408163,0.8503401360544217,0.8503401360544217,0.8503401360544217,0.8503401360544217,0.8503401360544217,0.7058823529411765,0.9783393501805054,0.6666666666666666,0.9818840579710145,0.9625850340136054,0.9024390243902439,0.8692307692307693,0.896969696969697,0.875968992248062,0.887708997999923,0.8877551020408163,CDR_MultiC_BorutaECOGFAQ_400
0.8692307692307693,0.9024390243902439,0.875968992248062,0.896969696969697,0.8877551020408163,0.8503401360544217,0.8503401360544217,0.8503401360544217,0.8503401360544217,0.8503401360544217,0.7058823529411765,0.9783393501805054,0.6666666666666666,0.9818840579710145,0.9625850340136054,0.9024390243902439,0.8692307692307693,0.896969696969697,0.875968992248062,0.887708997999923,0.8877551020408163,CDR_MultiC_BorutaECOGFAQ_400
0.8692307692307693,0.9024390243902439,0.875968992248062,0.896969696969697,0.8877551020408163,0.8503401360544217,0.8503401360544217,0.8503401360544217,0.8503401360544217,0.8503401360544217,0.7058823529411765,0.9783393501805054,0.6666666666666666,0.9818840579710145,0.9625850340136054,0.9024390243902439,0.8692307692307693,0.896969696969697,0.875968992248062,0.887708997999923,0.8877551020408163,CDR_MultiC_BorutaECOGFAQ_400
0.8692307692307693,0.9024390243902439,0.875968992248062,0.896969696969697,0.8877551020408163,0.8435374149659864,0.8503401360544217,0.8493150684931506,0.8445945945945946,0.8469387755102041,0.7058823529411765,0.9747292418772563,0.631578947368421,0.9818181818181818,0.9591836734693877,0.9024390243902439,0.8692307692307693,0.896969696969697,0.875968992248062,0.887708997999923,0.8877551020408163,CDR_MultiC_BorutaECOGFAQ_400
0.8692307692307693,0.8963414634146342,0.8692307692307693,0.8963414634146342,0.8843537414965986,0.8367346938775511,0.8503401360544217,0.8482758620689655,0.8389261744966443,0.8435374149659864,0.7058823529411765,0.9747292418772563,0.631578947368421,0.9818181818181818,0.9591836734693877,0.8963414634146342,0.8692307692307693,0.8963414634146342,0.8692307692307693,0.8843537414965986,0.8843537414965986,CDR_MultiC_BorutaECOGFAQ_400
0.8769230769230769,0.9390243902439024,0.9193548387096774,0.9058823529411765,0.9115646258503401,0.9047619047619048,0.8571428571428571,0.8636363636363636,0.9,0.8809523809523809,0.7058823529411765,0.9855595667870036,0.75,0.9820143884892086,0.9693877551020408,0.9390243902439024,0.8769230769230769,0.9058823529411765,0.9193548387096774,0.9113144432651649,0.9115646258503401,CDR_MultiC_BorutaECOGFAQ_400
0.8846153846153846,0.9390243902439024,0.92,0.9112426035502958,0.9149659863945578,0.9047619047619048,0.8639455782312925,0.869281045751634,0.900709219858156,0.8843537414965986,0.7058823529411765,0.9855595667870036,0.75,0.9820143884892086,0.9693877551020408,0.9390243902439024,0.8846153846153846,0.9112426035502958,0.92,0.9147707130900408,0.9149659863945578,CDR_MultiC_BorutaECOGFAQ_400
0.8769230769230769,0.9390243902439024,0.9193548387096774,0.9058823529411765,0.9115646258503401,0.9047619047619048,0.8571428571428571,0.8636363636363636,0.9,0.8809523809523809,0.7058823529411765,0.9855595667870036,0.75,0.9820143884892086,0.9693877551020408,0.9390243902439024,0.8769230769230769,0.9058823529411765,0.9193548387096774,0.9113144432651649,0.9115646258503401,CDR_MultiC_BorutaECOGFAQ_400
0.8846153846153846,0.9390243902439024,0.92,0.9112426035502958,0.9149659863945578,0.9047619047619048,0.8639455782312925,0.869281045751634,0.900709219858156,0.8843537414965986,0.7058823529411765,0.9855595667870036,0.75,0.9820143884892086,0.9693877551020408,0.9390243902439024,0.8846153846153846,0.9112426035502958,0.92,0.9147707130900408,0.9149659863945578,CDR_MultiC_BorutaECOGFAQ_400
0.8692307692307693,0.9390243902439024,0.9186991869918699,0.9005847953216374,0.9081632653061225,0.9115646258503401,0.8503401360544217,0.8589743589743589,0.9057971014492754,0.8809523809523809,0.7058823529411765,0.9891696750902527,0.8,0.982078853046595,0.9727891156462585,0.9390243902439024,0.8692307692307693,0.9005847953216374,0.9186991869918699,0.9078522849172705,0.9081632653061225,CDR_MultiC_BorutaECOGFAQ_400
0.8692307692307693,0.9390243902439024,0.9186991869918699,0.9005847953216374,0.9081632653061225,0.9047619047619048,0.8503401360544217,0.8580645161290322,0.8992805755395683,0.8775510204081632,0.7058823529411765,0.9855595667870036,0.75,0.9820143884892086,0.9693877551020408,0.9390243902439024,0.8692307692307693,0.9005847953216374,0.9186991869918699,0.9078522849172705,0.9081632653061225,CDR_MultiC_BorutaECOGFAQ_400
0.8769230769230769,0.9451219512195121,0.926829268292683,0.9064327485380117,0.9149659863945578,0.9115646258503401,0.8571428571428571,0.864516129032258,0.9064748201438849,0.8843537414965986,0.7058823529411765,0.9855595667870036,0.75,0.9820143884892086,0.9693877551020408,0.9451219512195121,0.8769230769230769,0.9064327485380116,0.926829268292683,0.9146780415900653,0.9149659863945578,CDR_MultiC_BorutaECOGFAQ_400
0.8769230769230769,0.9451219512195121,0.926829268292683,0.9064327485380117,0.9149659863945578,0.9115646258503401,0.8571428571428571,0.864516129032258,0.9064748201438849,0.8843537414965986,0.7058823529411765,0.9855595667870036,0.75,0.9820143884892086,0.9693877551020408,0.9451219512195121,0.8769230769230769,0.9064327485380116,0.926829268292683,0.9146780415900653,0.9149659863945578,CDR_MultiC_BorutaECOGFAQ_400
0.8692307692307693,0.9451219512195121,0.9262295081967213,0.9011627906976745,0.9115646258503401,0.9115646258503401,0.8503401360544217,0.8589743589743589,0.9057971014492754,0.8809523809523809,0.7058823529411765,0.9855595667870036,0.75,0.9820143884892086,0.9693877551020408,0.9451219512195121,0.8692307692307693,0.9011627906976746,0.9262295081967213,0.9112136918259368,0.9115646258503401,CDR_MultiC_BorutaECOGFAQ_400
0.8846153846153846,0.9451219512195121,0.9274193548387096,0.9117647058823529,0.9183673469387755,0.9115646258503401,0.8639455782312925,0.8701298701298701,0.9071428571428571,0.8877551020408163,0.7058823529411765,0.9855595667870036,0.75,0.9820143884892086,0.9693877551020408,0.9451219512195121,0.8846153846153846,0.9117647058823529,0.9274193548387096,0.9181364091678447,0.9183673469387755,CDR_MultiC_BorutaECOGFAQ_400
0.8923076923076924,0.9390243902439024,0.9206349206349206,0.9166666666666666,0.9183673469387755,0.9047619047619048,0.8707482993197279,0.875,0.9014084507042254,0.8877551020408163,0.7058823529411765,0.9855595667870036,0.75,0.9820143884892086,0.9693877551020408,0.9390243902439024,0.8923076923076924,0.9166666666666665,0.9206349206349206,0.9182213548069831,0.9183673469387755,CDR_MultiC_BorutaECOGFAQ_400
0.8846153846153846,0.9390243902439024,0.92,0.9112426035502958,0.9149659863945578,0.9047619047619048,0.8639455782312925,0.869281045751634,0.900709219858156,0.8843537414965986,0.7058823529411765,0.9855595667870036,0.75,0.9820143884892086,0.9693877551020408,0.9390243902439024,0.8846153846153846,0.9112426035502958,0.92,0.9147707130900408,0.9149659863945578,CDR_MultiC_BorutaECOGFAQ_400
0.8769230769230769,0.9390243902439024,0.9193548387096774,0.9058823529411765,0.9115646258503401,0.9047619047619048,0.8571428571428571,0.8636363636363636,0.9,0.8809523809523809,0.7058823529411765,0.9855595667870036,0.75,0.9820143884892086,0.9693877551020408,0.9390243902439024,0.8769230769230769,0.9058823529411765,0.9193548387096774,0.9113144432651649,0.9115646258503401,CDR_MultiC_BorutaECOGFAQ_400
